l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
84485533,40719239,3020805618,2069365173,952621937,3367,0,210202197,40304640,2890989568,0
75051916,37611722,3335108574,2070959168,768211870,625,0,210066486,36569088,1587150848,0
68626641,40282030,2863770672,2064196820,923999731,807,0,210078732,38600704,3813015552,21954560
88976646,36193381,2639406026,2068678559,1049744020,837,0,210396153,39845888,3558539264,0
75774234,37813544,3324811127,2064699695,790330223,1097,0,210310146,39649280,1800929280,12124160
74303478,37966957,2559764745,2063763275,1015773747,868,0,209869779,37158912,3109421056,23068672
80421706,37656934,2947881729,2071198477,886754955,475,0,210142458,38141952,3904700416,19005440
83471863,40376759,3595474723,2065338365,724380050,779,0,210119499,40501248,1866268672,0
72962083,36677932,2695620406,2065697501,968080497,1486,0,210402684,40960000,2448818176,22740992
76045491,38556442,2990301240,2062285024,866142349,218,0,209947122,39256064,3859087360,0
83465268,38572464,3014731545,2063747652,952100462,6037,0,210270276,36241408,2819162112,17367040
74988369,37057709,3279431470,2070263758,756722997,714,0,209926842,40370176,1562378240,0
69710832,40580539,2923836638,2070024541,917817559,931,0,210008373,30670848,3794534400,31784960
88533303,37414606,2652766587,2069589742,1014649648,955,0,210320736,38666240,3564306432,0
75470920,38545014,3293283297,2070403719,782581507,1145,0,209918928,40042496,1820590080,0
73541391,37599407,2623443821,2068681639,1023657720,788,0,210161121,36110336,3169976320,33357824
81550488,37935225,2916815268,2071340460,878638236,660,0,210528090,38731776,3959619584,17956864
81379333,39142610,3598441533,2070351678,688315689,815,0,209736924,40501248,1711734784,0
71922783,37402024,2592966284,2071441381,969309293,1003,0,210182451,36241408,2591162368,51118080
77772831,38365153,3146095840,2071557752,878005200,448,0,210248793,40042496,3792502784,0
80662654,40203977,3091345920,2065670680,844669017,1304,0,210152037,40042496,2767716352,0
73721816,37146746,3323704972,2070295498,739596949,407,0,210026562,33095680,1595736064,31457280
69077492,41099951,3002269159,2069362478,941766195,806,0,210038271,39583744,3972268032,27525120
88106611,36529892,2606704722,2070795329,1029540879,885,0,210534687,40304640,3425042432,0
71012712,37875415,3456098248,2071063570,744345033,968,0,209922726,31719424,1820065792,15859712
73340264,38769924,2646340865,2070093504,1008228962,656,0,210252765,38535168,3291807744,10944512
82259052,36584987,2774305284,2070607576,969765825,11811,0,210153354,41156608,3893428224,32702464
84215144,40357761,3834913718,2062634590,618123198,858,0,210311772,32440320,1679622144,0
70010984,37171170,2611453715,2071899617,982834832,1065,0,210267741,40042496,2741174272,3866624
76830078,37283396,2980746918,2069656676,892919369,470,0,209860443,40828928,3754688512,26935296
88862388,41654641,3487270140,2069483880,781751210,1129,0,210216309,39714816,2592014336,0
74906588,37560429,3248603500,2069235694,808984566,893,0,210142074,39190528,1909194752,38273024
68575400,38589061,2795092746,2069782432,955197238,588,0,210450552,41156608,3832020992,14811136
95346354,40578835,3115159033,2071349822,872541141,6597,0,209919135,39714816,3256025088,0
72116285,37170613,3169427812,2068289117,799466711,828,0,210112206,37814272,1744699392,0
68880855,37726810,2603781671,2068529700,1037003183,750,0,210353445,40960000,3471048704,28639232
86454845,38535721,2761322750,2069148237,908748433,7985,0,210208335,38928384,3865903104,0
76223651,38771167,3492250882,2068079154,703197497,882,0,210347460,40304640,1744175104,1245184
74347600,36751205,2392930650,2071142609,1070639773,653,0,210047751,29360128,2936471552,26673152
85019846,38419142,3230684466,2071323678,812752863,556,0,210436440,40370176,3858628608,21692416
77321118,40183994,3621530055,2069827528,726936950,841,0,210155193,40173568,2072772608,0
75228951,38124574,3013897315,2065612186,846735273,1482,0,210402399,34013184,2398027776,23855104
71690636,37931384,2961967337,2070164982,914854929,242,0,210065043,40501248,3750428672,393216
85848264,41038699,3119478319,2066911162,899323917,6925,0,209981070,39452672,2982739968,0
