l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
41251645,25770163,2720410039,2051925181,843805186,33007,0,210199179,41943040,2523070464,0
39496705,26444990,2642736130,2052049227,872334462,37609,0,210148041,41943040,2523594752,0
41462066,25824683,2794014443,2054620192,832304007,35238,0,210161265,41746432,2540568576,0
33639983,22214423,2369326843,2053806455,868670657,26914,0,210139611,40304640,2063728640,0
628470,683886,2049568617,2072823198,718997937,496,0,210070967,27000832,69533696,0
342764,398192,1236806912,1324504941,466111140,18,0,210006664,29949952,35717120,131072
13731627,11641611,1471969880,1345872944,524004571,30375,0,210204340,41943040,1043791872,51052544
40708044,25645265,2885662723,2053584199,867898354,29775,0,210235000,41943040,2525822976,0
40125877,26196304,2583401255,2049585279,849974241,34112,0,210313157,41877504,2524774400,7602176
40678475,26010510,2745084379,2054098564,857389831,32471,0,210336018,41943040,2519859200,1572864
39888845,25960572,2654691032,2054582889,859774937,44119,0,210643860,41943040,2502295552,983040
40991020,26147103,2688129068,2054687604,858519424,30683,0,210422604,41943040,2502361088,0
15588676,10803798,2147873389,2069210307,923700749,177501,0,210199005,41943040,982843392,0
584331,674609,1976861687,1998799909,696776861,253,0,210270241,40173568,65208320,0
239623,269668,829923316,923451903,336522750,0,0,210087759,40763392,23658496,0
28949167,20175189,2524162662,1934615475,803747840,58051,0,210552127,41549824,1900412928,41091072
40128066,25746725,2695431556,2051924330,852115262,36278,0,210201540,41943040,2495545344,0
39712569,26091437,2756237123,2050324104,854424460,37470,0,210138265,41943040,2534866944,1572864
40597185,25786797,2652154855,2051620792,859007978,32901,0,210547098,41943040,2535456768,5242880
40054683,26178883,2711886580,2049962370,842399019,40630,0,210355343,41943040,2517565440,13959168
38983356,25828277,2642760230,2053083586,872389267,37047,0,210362121,41943040,2427191296,0
2455614,1883495,2105666189,2077061333,730524037,903,0,210689053,41091072,90701824,0
504697,612101,1701779833,1682876737,593325037,17,0,209865138,41156608,50003968,0
10432280,8422005,1503282395,1183621340,391559242,13246,0,210634650,41943040,684851200,26607616
32669372,23940693,2422297166,2053176385,913908594,45779,0,210153924,41943040,2228617216,0
43335495,24195781,2857705115,2052391471,814024617,36214,0,210234836,41943040,2519465984,0
36731882,26415884,2707075293,2053764217,901420333,41724,0,210199922,41943040,2513698816,0
43814675,27401668,2574801890,2052380677,819456552,36869,0,210214759,41943040,2528968704,5046272
37150168,24179748,2863859367,2053033900,873017229,41855,0,210168723,41943040,2531000320,0
15379791,11668037,2094865875,2061018823,792488565,11367,0,210423188,41746432,868089856,0
554341,637927,1876362741,1906458754,669104969,10,0,209947775,41615360,54591488,262144
1693470,1814448,821696928,936062355,349985960,4696,0,210402890,41746432,157876224,14745600
35959400,24189616,2665908389,2051911322,845435085,43393,0,210157977,41943040,2327707648,15663104
40645714,26523284,2749772184,2053008077,860116348,40083,0,210151335,41943040,2583953408,0
40353288,26251526,2664071325,2051500114,850436734,37073,0,210483354,41943040,2523529216,6356992
40315628,26471836,2764714120,2054720789,855938388,41930,0,210385800,41943040,2546597888,0
40644224,26176457,2641434935,2053594168,858527436,32203,0,210209745,41943040,2523791360,0
19434828,13897510,2611072861,2064008622,764672013,22949,0,210131787,41877504,1206910976,0
583965,643889,2014555387,2061801695,715627921,407,0,210343038,40370176,58523648,589824
271793,296878,935421586,1068209465,389536318,1,0,210275197,40828928,28180480,0
26173586,18932414,2376537784,1740836255,646931997,39100,0,210296000,41943040,1633288192,11403264
39042293,23286774,2868356430,2052606050,854692326,40454,0,210312087,41877504,2520383488,0
39967280,28822693,2486155657,2054160056,888783896,36471,0,210527413,41943040,2522611712,0
