l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3643859,677725,1295241149,2075536925,729239417,0,0,210419979,983040,0,0
4033454,718696,1311853557,2079064484,728617506,0,0,210623467,786432,65536,65536
3865134,809995,1326824730,2076760162,727466818,0,0,209894702,589824,131072,0
3730698,943365,1314346654,2075092376,730431114,0,0,210148950,589824,0,65536
3560219,807337,1296656302,2076023871,729042297,0,0,210081227,589824,65536,0
3924251,701354,1302875159,2075428377,728353308,0,0,210348251,655360,0,65536
3921772,778580,1323197319,2078528832,728358969,0,0,210721654,589824,0,0
3930181,817209,1313654450,2077832044,729304370,0,0,210327512,655360,0,65536
3606733,905268,1314762994,2076648464,729951440,0,0,210014246,589824,0,65536
3651149,736777,1292762840,2076388631,728901968,0,0,210108375,589824,0,65536
3945873,764412,1312042428,2075232128,728181774,0,0,210186501,589824,0,131072
3861778,764838,1315794129,2077526877,727599343,0,0,210685940,589824,0,65536
3833812,880548,1315389783,2076608887,728800651,0,0,209953697,589824,0,0
3671498,849854,1312153210,2075973376,728371857,0,0,210094847,655360,65536,131072
3773158,768961,1300932373,2075522200,728252078,0,0,210167334,655360,0,0
3849907,762803,1310217184,2075223650,727848391,0,0,210177200,589824,0,0
3862405,797748,1314870670,2076266720,727273988,196,0,210131368,983040,393216,65536
3760561,857068,1314686085,2075222858,727988896,0,0,210088788,983040,65536,65536
3716554,784739,1305186099,2076980849,728989924,0,0,210321004,983040,65536,0
3796743,831741,1311081421,2076444857,728669718,0,0,210596788,1048576,0,65536
3781513,757429,1308562937,2077912718,728892327,0,0,210113304,983040,0,65536
3928521,808495,1313983178,2078435614,729241912,0,0,210549654,1048576,65536,65536
3787557,817378,1315941327,2077271757,728352780,0,0,210234301,1048576,262144,131072
3793127,817850,1310098782,2078271943,728973041,0,0,210412515,720896,131072,196608
3687041,854005,1311940805,2076152883,728661040,0,0,210346092,786432,0,0
3791051,761403,1302851624,2077533444,729450244,1,0,210434690,851968,65536,131072
3890496,769157,1313928896,2078278877,729341439,1,0,209961835,786432,0,0
3837817,811875,1316350612,2074003267,727307527,0,0,210019560,786432,0,65536
3813558,884172,1314227106,2076626308,728583530,3,0,210229255,786432,0,131072
3615033,829889,1304433621,2074511697,728635295,1,0,210141962,851968,0,65536
3774621,750042,1301938802,2075427716,728926295,0,0,210134334,786432,0,0
3907172,728171,1311542849,2075219060,727949443,0,0,210050538,851968,0,65536
3892652,818442,1316085261,2074516084,728243480,0,0,210147258,786432,0,65536
3726165,877036,1315051433,2076698206,728741362,0,0,210098783,851968,65536,65536
3670271,835388,1302027875,2073480633,728740077,0,0,210251811,851968,0,131072
3795207,750364,1307437173,2077933560,729853438,1,0,210374456,851968,0,131072
3974643,691012,1310743869,2075652676,727889198,0,0,210098958,917504,0,0
3868678,884082,1323168608,2076893445,728651322,0,0,210264146,983040,65536,131072
3629354,893616,1309020211,2076785710,729767180,1,0,210323114,917504,0,0
3689024,794214,1299199418,2074849142,729840188,0,0,210106143,917504,0,65536
3732602,699244,1303404345,2075993931,728219816,1,0,210110281,917504,0,65536
4093901,746603,1317428322,2075178202,727673121,0,0,210109446,983040,0,65536
3865176,913367,1325912283,2075889562,727870040,1,0,210160143,917504,0,0
3609253,883958,1303745169,2074896449,728536668,1,0,209966450,983040,0,65536
3716632,800674,1302445346,2075571321,729589040,0,0,210608346,851968,0,65536
3830354,691484,1309014108,2078038923,728367007,1,0,210000274,851968,0,65536
4048382,728606,1313832345,2074644671,727218527,0,0,210066300,851968,0,65536
3830842,924421,1326788500,2076001706,728901653,0,0,210123861,851968,0,65536
3490878,902475,1303015055,2074512188,728379767,0,0,210105024,917504,0,0
3780920,747146,1296822059,2076527799,730040627,0,0,210224988,917504,0,131072
3895409,691134,1314092055,2075511016,726859639,3,0,210065799,917504,0,0
4034259,828334,1317014114,2069659358,726780614,123,0,210187647,1310720,393216,65536
3696410,952222,1324264022,2076435078,728611277,0,0,210137298,1245184,65536,0
3536766,833049,1292380156,2074183415,729944476,0,0,210114657,1310720,0,65536
3758869,733180,1301655701,2075642819,728207481,1,0,210077185,1376256,131072,0
4060285,617229,1310449365,2075644473,727820903,1,0,210168795,983040,262144,131072
3895873,905864,1326727813,2074647159,728876552,1,0,210574067,983040,0,131072
3545119,867439,1309933975,2080090026,730035808,0,0,210262188,983040,0,65536
3726502,863108,1301159136,2075275594,730493230,0,0,210323587,983040,0,65536
3830235,668427,1305843003,2078579689,728222904,0,0,210437395,983040,0,65536
4202443,719323,1318900704,2077064865,728162701,0,0,210440098,1048576,0,0
3710243,917602,1327687068,2078281954,729438787,0,0,210173607,1048576,0,131072
3624880,892769,1301627483,2075268368,729821271,0,0,210097926,1048576,0,0
3676452,780244,1300413714,2074997206,728617206,0,0,210114462,983040,0,0
3863829,650540,1301901678,2076187818,727808399,0,0,210120180,983040,0,131072
4053238,816218,1327745687,2075767722,728178226,0,0,210152660,1048576,0,65536
3759237,890071,1316607317,2076525883,728574542,1,0,210286861,983040,0,65536
3559371,915305,1302654080,2075015305,729631748,0,0,210038445,1048576,0,0
3740129,730379,1302960305,2076303616,728770352,0,0,210343774,1048576,65536,65536
3993340,730550,1311086910,2078391729,729894991,0,0,210428000,983040,65536,65536
3881882,808868,1321270688,2075671296,727800413,0,0,210536113,983040,0,65536
3731005,898093,1313677589,2078707489,730491507,3,0,210036981,983040,0,131072
3555133,850584,1301973375,2075091875,728596712,0,0,210128170,1048576,0,0
