l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
76510125,8451880,5484632637,4074747131,1804084028,50727881,0,420034995,5898240,545521664,2293760
77311974,7996563,5179878382,4083915038,1836372869,52330243,0,419502585,5046272,536346624,0
76530634,7726198,5017598345,4084255370,1855323695,52105452,0,419909070,2031616,534183936,0
78067840,7786969,5038948734,4079831363,1879034775,53664012,0,419739218,1441792,523763712,0
76000144,8361402,5332342092,4026957798,1792700693,52367617,0,419780113,1572864,540475392,196608
78944521,8010159,5154726679,4091611957,1889972878,53643547,0,420028726,4128768,525729792,3014656
74948218,8054741,5189955262,4079579983,1796576220,50616119,0,419900448,4718592,557121536,0
78166732,7678539,4988763040,4093138118,1882068370,53217326,0,419790111,6881280,535232512,0
75848709,7932217,5056553163,4037305057,1882111901,51875428,0,419849560,1310720,528285696,0
79171561,7888967,4952997572,4077235650,1922036640,55743412,0,420155214,2293760,518389760,458752
74699941,8049799,5060674524,4035076980,1897714891,52996055,0,419670940,4915200,532676608,2359296
77362106,8186877,5169640316,4080124363,1889144019,54234974,0,419710391,2621440,536346624,0
78520901,8723541,5470728803,4038872068,1788606090,53849944,0,419910076,3014656,552468480,0
77004369,8166268,5348647879,4075733628,1762346656,50037893,0,419710869,2162688,560529408,393216
80463182,8373806,5474688112,4089017147,1751497389,51972952,0,420065300,2162688,562692096,1048576
76757630,8444255,5218145018,4043263835,1926457366,56336359,0,419612504,5832704,519569408,0
78518042,8034660,5066197223,4057533654,1894949680,54773672,0,419970535,2097152,522649600,2162688
76509972,8599152,5369882318,4029273814,1823352837,53637676,0,419829260,3538944,552599552,0
78529234,8402627,5367760212,4051514809,1810432234,52934507,0,419813295,3080192,543686656,655360
79752187,7941094,5207586608,4089193725,1798152809,52193811,0,419865950,3538944,552009728,0
75801566,7772618,5003875537,4075782292,1858165927,51393985,0,419710998,8060928,551026688,196608
78756357,7812157,4940969014,4084386142,1924158718,55081603,0,419692890,2686976,529072128,0
78454336,7906910,5035446867,4054556763,1895429564,54710814,0,419771529,5046272,527171584,65536
72499892,8332760,5249160681,4027178370,1840938574,51290456,0,419794483,2031616,550567936,0
75661631,8597084,5367113756,4079694660,1866053811,53639659,0,419911074,2293760,551944192,1310720
76326223,8290665,5266821136,4075966295,1858685621,53041688,0,419955759,2621440,554041344,131072
79412321,8032779,5118661239,4064187594,1868630765,54569553,0,420151630,3997696,548077568,2490368
78432084,8016257,5057221022,4059011070,1894841816,54384542,0,419665634,2883584,530776064,0
77602037,8114596,5167575095,4079780451,1904282370,53969216,0,419757669,2818048,531824640,0
75022894,8335608,5288372723,4026128431,1807115802,52259809,0,419983275,3014656,556138496,524288
75692945,8726095,5444188657,4086513976,1874724778,54166774,0,419588831,4653056,552337408,327680
75535387,8807199,5585086086,4079016003,1813126699,52465037,0,420085257,2293760,566296576,0
77040569,8015517,5089141647,4085638106,1917739132,52813132,0,419670554,4063232,535035904,720896
78475693,7781209,4965860831,4087642028,1910937952,53608013,0,419710330,3932160,538247168,0
78573009,7738343,5008110428,4020682670,1825727426,52905355,0,419582850,1769472,535232512,196608
76970036,8364903,5298321242,4030792754,1805957194,52589358,0,419799789,3473408,558628864,262144
76570654,8547175,5410778811,4077450115,1839591943,53144173,0,419860887,1966080,550764544,1835008
77556187,8391049,5342625765,4083210991,1836817461,53275210,0,420040280,3670016,555155456,0
76584037,8377438,5423267641,4083793773,1816097543,51655399,0,419786270,4259840,554434560,327680
80007908,7779658,5029962145,4087279895,1885170558,54333925,0,419930268,2686976,535166976,0
76993982,8109967,5194955950,4037454181,1855925008,52538384,0,420623541,6946816,544604160,3473408
77649616,7751403,4954140832,4081676834,1890844655,53487838,0,419268806,3145728,537853952,0
76522785,8134311,5176183085,4082633109,1840130491,53227322,0,420013907,2686976,557514752,0
75054618,8397614,5291439614,4060841165,1842352419,52488950,0,419700057,3014656,558563328,0
75393788,8116870,5152795005,4090040174,1867195405,52997734,0,419755873,3342336,555220992,524288
78681901,7842233,4999248901,4079190519,1930660594,54493141,0,419780463,3932160,525271040,262144
75834391,8227831,5198634165,3987626256,1802015671,52385454,0,420115351,2424832,555352064,0
74968561,8806729,5503515526,4055833012,1772892017,52246416,0,419893193,2818048,578551808,65536
72345030,8296322,5179558585,4078089125,1898520983,52220061,0,420015594,4718592,557973504,0
75657220,8368716,5217227621,4084477568,1905675750,54344016,0,419748429,3604480,549847040,0
78354966,7718536,4941751527,4081194622,1902268513,53490108,0,419623954,4390912,529727488,458752
76238982,8199948,5190966251,4028075654,1854706494,53184860,0,419733659,3211264,540606464,1507328
74809776,8983810,5569214032,4088745785,1808677823,52713802,0,419713892,5963776,575733760,2555904
75498760,8697635,5476100658,4058606019,1845340598,53686983,0,419641338,4653056,553058304,3080192
76139588,8590377,5369925542,4082773441,1868108015,53764191,0,419697073,2686976,544931840,2424832
76266290,8231083,5295842151,4077146231,1873574823,53082319,0,419669976,3997696,542572544,3801088
77403874,8199523,5137845293,4083695722,1944685817,54905006,0,419859493,1638400,527958016,3145728
80070094,8135486,5159676212,3995552953,1819333129,54886151,0,419867537,2490368,536412160,2752512
72655307,8699558,5390472759,4078276250,1874960101,51961942,0,419776969,6291456,561446912,3866624
77639441,8095087,5186051583,4083136195,1839833089,52644302,0,419729260,3538944,554696704,2818048
77336752,8454099,5401106333,4030078092,1752488443,51219674,0,420004573,4653056,570228736,2752512
79585622,8026788,5158396007,4063007086,1887247219,54441597,0,420059880,1638400,525402112,3473408
77613255,8553051,5420400786,4026595110,1848238535,55280163,0,419660196,4521984,534052864,3735552
77356982,8316110,5421925973,4089858295,1783654130,50674401,0,420123718,5636096,557580288,4784128
78978019,8536064,5461971797,4081842979,1804722677,52714231,0,419531513,4325376,543490048,4915200
84305924,7730785,5265270769,4087446312,1772201815,52148791,0,419810846,5373952,550240256,3801088
78983212,8047950,5246182753,4055784738,1813317190,52473932,0,419851184,1507328,535625728,0
82697350,7826140,5191003635,4084225758,1829117936,54046152,0,419853122,2031616,532086784,4718592
76176572,8484432,5449956465,4036484385,1786780029,51602634,0,419906876,2949120,549650432,2162688
73735714,8962778,5609048645,4074335740,1799895101,52436090,0,419754397,3276800,571211776,4849664
73373783,9202429,5587352544,4076708936,1883566278,54229672,0,419809735,4194304,549191680,2490368
